date,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96
2022/07/05,"0,075","0,073","0,075","0,064","0,085","0,059","0,087","0,061","0,077","0,051","0,061","0,072","0,063","0,084","0,05","0,073","0,048","0,083","0,064","0,07","0,059","0,034","0,02","0,022","0,014","0,013","0,013","0,014","0,013","0,006","0,001",0,"0,004","0,015","0,014","0,014","0,013","0,013","0,013","0,002","0,001",0,"0,006","0,014","0,014","0,013","0,013","0,01","0,001",0,0,"0,01","0,014","0,013","0,012","0,013","0,006",0,0,"0,001","0,012","0,014","0,013","0,013","0,013","0,012","0,013","0,005","0,001",0,0,"0,01","0,015","0,014","0,014","0,014","0,014","0,014","0,013","0,014","0,014","0,013","0,121","0,085","0,072","0,18","0,382","0,106","0,014","0,012","0,001","0,001",0,0,"0,014","0,014"
2022/07/06,"0,013","0,05","0,135","0,092","0,089","0,098","0,114","0,091","0,083","0,082","0,073","0,1","0,095","0,064","0,084","0,066","0,083","0,085","0,09","0,075","0,058","0,081","0,066","0,082","0,096","0,065","0,062","0,012","0,015","0,026","0,014","0,008",0,"0,001",0,"0,012","0,015","0,013","0,002","0,001",0,"0,003","0,015","0,013","0,013","0,001",0,"0,001","0,005","0,015","0,013","0,012",0,"0,001",0,"0,005","0,015","0,013","0,014","0,002",0,"0,001","0,003","0,015","0,013","0,013","0,011","0,001",0,"0,001","0,006","0,015","0,014","0,013","0,013","0,001","0,044","0,111","0,092","0,014","0,014","0,014","0,014","0,013","0,014","0,091","0,28","0,197","0,015","0,028","0,028","0,026","0,027","0,027","0,026","0,102"
2022/07/07,"0,08","0,08","0,059","0,089","0,075","0,067","0,012","0,011","0,025","0,025","0,024","0,018","0,012","0,011","0,014","0,025","0,025","0,024","0,017","0,011","0,011","0,015","0,026","0,024","0,024","0,015","0,011","0,011","0,017","0,025","0,021","0,014","0,013",0,"0,001",0,"0,007","0,015","0,013","0,014","0,006",0,0,"0,001","0,015","0,014","0,013","0,01",0,0,"0,001","0,01","0,014","0,013","0,013","0,001",0,"0,001","0,005","0,014","0,014","0,013","0,009","0,001",0,"0,001","0,009","0,014","0,014","0,014","0,007",0,"0,001",0,"0,014","0,014","0,014","0,014","0,01","0,001",0,"0,092","0,073","0,028","0,027","0,028","0,023","0,014","0,015","0,026","0,029","0,027","0,028","0,086","0,089","0,077"
2022/07/08,"0,068","0,084","0,095","0,076","0,053","0,073","0,06","0,377","0,083","0,043","0,069","0,045","0,079","0,063","0,058","0,056","0,001","0,01","0,014","0,012",0,"0,001",0,"0,011","0,015","0,012",0,"0,001",0,"0,011","0,023","0,014","0,005","0,001",0,"0,004","0,015","0,014","0,007",0,"0,001",0,"0,016","0,014","0,007","0,001",0,0,"0,015","0,014","0,009",0,"0,001",0,"0,011","0,014","0,014","0,002","0,001",0,"0,005","0,015","0,014","0,009",0,0,"0,001","0,012","0,014","0,011",0,"0,001",0,"0,009","0,015","0,012","0,001","0,001","0,015","0,021","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,008","0,187","0,159","0,029","0,259","0,088","0,229",0,"0,001"
2022/07/09,"0,004","0,015","0,013","0,009","0,001",0,"0,006","0,015","0,014","0,003",0,"0,001","0,01","0,015","0,01",0,0,"0,002","0,016","0,014","0,006",0,0,"0,004","0,016","0,014","0,002","0,001",0,"0,007","0,015","0,014",0,"0,001",0,"0,008","0,015","0,013","0,002","0,006","0,001","0,015","0,014","0,008","0,001",0,"0,001","0,014","0,013","0,009","0,001",0,0,"0,013","0,014","0,011",0,0,"0,001","0,016","0,023","0,016",0,"0,001",0,"0,008","0,015","0,014","0,004","0,001",0,"0,003","0,015","0,014","0,01",0,"0,001",0,"0,012","0,015","0,091","0,313","0,015","0,015","0,029","0,023","0,008",0,0,"0,001","0,012","0,014","0,009",0,"0,001",0
2022/07/10,"0,023","0,03","0,027","0,015","0,011","0,011","0,019","0,026","0,024","0,012","0,011","0,011","0,017","0,026","0,025","0,013","0,012","0,011","0,014","0,026","0,025","0,016","0,011","0,011","0,012","0,026","0,025","0,017","0,011","0,011","0,012","0,024","0,014","0,014","0,013","0,001",0,"0,005","0,015","0,013","0,014","0,006",0,"0,001","0,01","0,014","0,015","0,007",0,"0,001","0,006","0,015","0,013","0,007","0,001","0,028","0,273","0,015","0,019","0,012","0,006","0,002","0,003","0,016","0,014","0,008",0,0,"0,001","0,016","0,014","0,009","0,001",0,0,"0,014","0,014","0,012",0,0,"0,001","0,01","0,014","0,012",0,0,0,"0,01","0,014","0,014","0,017","0,015","0,015","0,028","0,028","0,022"
2022/07/11,"0,017","0,013","0,014","0,026","0,026","0,014","0,012","0,011","0,016","0,026","0,025","0,013","0,011","0,012","0,015","0,015","0,014","0,001",0,0,"0,008","0,015","0,013",0,"0,001",0,"0,008","0,014","0,012","0,009",0,"0,016","0,199","0,123","0,014","0,014","0,013","0,011","0,001",0,"0,007","0,015","0,013","0,014","0,002",0,"0,001","0,015","0,014","0,014","0,001",0,0,"0,014","0,014","0,011","0,001",0,0,"0,015","0,014","0,011",0,0,"0,001","0,014","0,014","0,012",0,0,"0,001","0,012","0,014","0,015","0,006","0,002",0,"0,008","0,016","0,014","0,005",0,"0,001","0,006","0,015","0,014","0,003",0,0,"0,014","0,029","0,029","0,02","0,015","0,015","0,016"
2022/07/12,"0,029","0,025","0,022","0,011","0,011","0,014","0,026","0,025","0,021","0,288","0,011","0,011","0,027","0,025","0,021","0,011","0,011","0,011","0,027","0,025","0,019","0,011","0,012","0,011","0,026","0,025","0,019","0,011","0,011","0,012","0,027","0,015","0,009",0,0,0,"0,015","0,013","0,007",0,"0,001",0,"0,016","0,013","0,005",0,0,"0,001","0,016","0,014","0,004",0,"0,001","0,002","0,015","0,014","0,004","0,001",0,"0,002","0,016","0,014","0,01","0,005","0,004","0,008","0,015","0,013","0,007",0,"0,001","0,007","0,015","0,014","0,006",0,0,"0,202","0,097","0,014","0,005","0,004","0,015","0,02","0,049","0,292","0,025","0,017","0,016","0,006","0,015","0,014","0,007",0,"0,001","0,001"
2022/07/13,"0,016","0,014","0,005","0,012","0,012","0,006","0,015","0,014","0,001",0,0,"0,01","0,014","0,012",0,"0,001",0,"0,011","0,014","0,01",0,"0,001",0,"0,012","0,015","0,007",0,"0,001",0,"0,015","0,025","0,014","0,001",0,"0,004","0,015","0,014","0,001",0,"0,001","0,005","0,015","0,014",0,0,"0,001","0,006","0,014","0,013","0,001",0,"0,001","0,008","0,014","0,011","0,001",0,"0,001","0,009","0,015","0,01","0,001",0,0,"0,011","0,015","0,01",0,"0,001",0,"0,011","0,014","0,01","0,001","0,024","0,296","0,014","0,018","0,023","0,007","0,001","0,016","0,014","0,013",0,"0,001","0,007","0,014","0,023","0,026","0,016","0,006","0,012","0,014","0,014","0,001"
2022/07/14,0,"0,001","0,015","0,015","0,008","0,015","0,015","0,027","0,026","0,022","0,011","0,011","0,012","0,027","0,025","0,017","0,011","0,012","0,016","0,026","0,025","0,012","0,011","0,011","0,023","0,025","0,019","0,011","0,011","0,013","0,027","0,023","0,003","0,001",0,"0,008","0,014","0,011","0,001",0,0,"0,013","0,014","0,007",0,0,"0,002","0,015","0,014","0,003",0,"0,001","0,005","0,015","0,207","0,1",0,"0,005","0,013","0,018","0,012",0,0,"0,003","0,015","0,014","0,011",0,"0,001","0,001","0,016","0,014","0,008",0,0,"0,004","0,015","0,014","0,005","0,001",0,"0,005","0,015","0,014","0,001",0,"0,001","0,008","0,014","0,011","0,001",0,0,"0,013","0,014","0,007"
2022/07/15,0,"0,009","0,016","0,028","0,025","0,015","0,011","0,011","0,016","0,026","0,025","0,011","0,011","0,011","0,02","0,026","0,021","0,011","0,011","0,012","0,023","0,025","0,017","0,012","0,011","0,011","0,026","0,309","0,046","0,001","0,007","0,006","0,015","0,014",0,0,"0,001","0,008","0,014","0,01","0,001",0,"0,001","0,011","0,014","0,008",0,0,"0,001","0,013","0,014","0,006","0,001",0,0,"0,016","0,014","0,006",0,"0,001",0,"0,016","0,014","0,007",0,"0,001",0,"0,016","0,014","0,008","0,001",0,"0,001","0,014","0,018","0,015","0,004",0,"0,003","0,014","0,014","0,013","0,01",0,"0,001","0,008","0,021","0,089","0,023","0,031","0,088","0,024","0,029","0,028","0,016",0
2022/07/16,"0,001","0,011","0,014","0,014","0,001",0,"0,001","0,013","0,014","0,011","0,006","0,089","0,174","0,318","0,084","0,09","0,08","0,091","0,088","0,078","0,074","0,081","0,084","0,079","0,084","0,136","0,125","0,084","0,015","0,011","0,011","0,021","0,024","0,007",0,0,"0,005","0,014","0,012","0,003","0,005","0,006","0,015","0,014","0,006","0,001",0,"0,004","0,014","0,014","0,001",0,0,"0,01","0,014","0,01",0,0,"0,001","0,013","0,013","0,007","0,001",0,"0,001","0,015","0,014","0,005",0,0,"0,004","0,015","0,013","0,004","0,001",0,"0,005","0,014","0,014","0,004",0,"0,001","0,004","0,015","0,014","0,004",0,0,"0,004","0,015","0,013","0,005",0,"0,001","0,003","0,014"
2022/07/17,"0,014","0,005",0,0,"0,003","0,015","0,013","0,005",0,0,"0,003","0,016","0,013","0,004","0,001",0,"0,004","0,014","0,014","0,003",0,0,"0,005","0,015","0,013","0,002",0,0,"0,007","0,014","0,014","0,006","0,009","0,004","0,013","0,014","0,009",0,"0,001",0,"0,014","0,015","0,008","0,001",0,0,"0,014","0,014","0,01","0,001",0,0,"0,013","0,014","0,013",0,0,"0,001","0,009","0,016","0,095","0,093","0,08","0,099","0,039","0,015","0,013","0,001",0,0,"0,009","0,014","0,014","0,002",0,"0,001","0,006","0,015","0,014","0,004","0,001",0,"0,004","0,015","0,013","0,006","0,001",0,"0,001","0,016","0,013","0,007","0,001",0,0,"0,015"
2022/07/18,"0,014","0,008","0,001",0,0,"0,014","0,013","0,011",0,0,"0,001","0,011","0,014","0,013",0,0,"0,001","0,008","0,014","0,013","0,003",0,0,"0,005","0,015","0,014","0,004",0,"0,001","0,003","0,015","0,014","0,008",0,"0,001",0,"0,014","0,014","0,011",0,0,0,"0,011","0,014","0,014","0,002","0,001",0,"0,006","0,015","0,013","0,007",0,0,"0,002","0,014","0,013","0,01","0,001",0,0,"0,011","0,014","0,014","0,004",0,"0,001","0,003","0,016","0,013","0,012","0,001",0,"0,001","0,113","0,094","0,011","0,001",0,0,"0,012","0,015","0,013","0,003",0,0,"0,006","0,015","0,013","0,008",0,0,"0,001","0,015","0,013","0,014"
2022/07/19,0,0,"0,001","0,009","0,014","0,014","0,004","0,001",0,"0,003","0,015","0,014","0,008","0,001",0,0,"0,013","0,014","0,011",0,"0,001",0,"0,009","0,015","0,012",0,0,"0,001","0,009","0,015","0,013","0,001",0,0,"0,008","0,015","0,014","0,004",0,0,"0,003","0,015","0,013","0,01","0,001",0,0,"0,012","0,014","0,013","0,003",0,0,"0,004","0,015","0,013","0,011",0,0,0,"0,012","0,014","0,013","0,006",0,0,"0,001","0,015","0,013","0,014","0,004","0,001",0,"0,002","0,016","0,013","0,014","0,004","0,001",0,"0,003","0,015","0,014","0,014",0,"0,001",0,"0,008","0,014","0,014","0,007",0,"0,001",0,"0,014","0,014"
2022/07/20,"0,011","0,001",0,0,"0,01","0,015","0,013","0,002","0,001",0,"0,005","0,015","0,014","0,006",0,0,"0,002","0,016","0,013","0,006",0,"0,001","0,002","0,015","0,014","0,008",0,"0,001",0,"0,015","0,014","0,009",0,0,0,"0,015","0,014","0,011","0,001",0,0,"0,012","0,014","0,014","0,002",0,0,"0,007","0,014","0,014","0,007",0,0,"0,001","0,015","0,013","0,012","0,001",0,0,"0,009","0,014","0,014","0,006",0,"0,001",0,"0,016","0,014","0,014","0,004",0,"0,001","0,009","0,015","0,014","0,014","0,014","0,013","0,013","0,014","0,014","0,003",0,"0,001","0,01","0,014","0,014","0,013","0,004",0,0,"0,009","0,014","0,014","0,011"
2022/07/21,0,0,0,"0,014","0,014","0,014","0,001",0,"0,001","0,009","0,015","0,013","0,004",0,0,"0,007","0,015","0,014","0,004","0,001",0,"0,006","0,015","0,014","0,004",0,0,"0,006","0,015","0,014","0,005",0,0,"0,005","0,015","0,014","0,009",0,"0,001",0,"0,014","0,014","0,013",0,"0,001",0,"0,009","0,014","0,013","0,005",0,"0,001","0,003","0,014","0,013","0,01","0,001",0,0,"0,012","0,013","0,013","0,006",0,"0,001",0,"0,015","0,014","0,013","0,004",0,0,"0,005","0,015","0,014","0,013","0,005",0,"0,001","0,001","0,016","0,014","0,013","0,005","0,001",0,"0,002","0,015","0,013","0,013","0,003",0,0,"0,004","0,015","0,014"
2022/07/22,"0,012","0,001",0,0,"0,009","0,014","0,014","0,006",0,0,0,"0,015","0,014","0,012","0,001",0,0,"0,009","0,014","0,014","0,003","0,001",0,"0,003","0,015","0,014","0,01",0,0,0,"0,013","0,014","0,014","0,003",0,0,"0,006","0,014","0,014","0,009",0,"0,001",0,"0,012","0,014","0,013","0,006",0,0,"0,001","0,016","0,013","0,013","0,003",0,0,"0,005","0,014","0,014","0,012","0,002",0,"0,001","0,006","0,014","0,013","0,013","0,005",0,0,"0,003","0,015","0,016","0,016","0,014","0,014","0,013","0,014","0,014","0,014","0,013","0,014","0,013","0,014","0,013","0,014","0,014","0,013","0,014","0,011","0,001",0,0,"0,005","0,015","0,013"
2022/07/23,"0,013","0,011",0,"0,001",0,"0,01","0,014","0,014","0,01",0,"0,001",0,"0,011","0,015","0,013","0,01","0,001",0,0,"0,013","0,014","0,013","0,006",0,0,"0,002","0,015","0,014","0,013","0,005",0,0,"0,003","0,016","0,013","0,014","0,004","0,001",0,"0,002","0,016","0,013","0,014","0,006",0,0,"0,001","0,016","0,018","0,018","0,011",0,"0,001",0,"0,011","0,013","0,013","0,013","0,009",0,"0,001",0,"0,012","0,014","0,013","0,013","0,01","0,001",0,0,"0,011","0,013","0,014","0,013","0,014","0,011",0,0,"0,001","0,008","0,015","0,014","0,013","0,013","0,014","0,001",0,0,"0,004","0,016","0,014","0,013","0,013","0,014","0,001","0,001"
2022/07/24,0,"0,002","0,016","0,014","0,013","0,013","0,004",0,"0,001",0,"0,015","0,014","0,013","0,011",0,0,"0,001","0,008","0,014","0,013","0,014","0,002",0,"0,001","0,003","0,015","0,014","0,013","0,014",0,0,"0,003","0,011","0,015","0,014","0,014","0,013","0,004",0,0,"0,002","0,016","0,014","0,014","0,013","0,014","0,001",0,"0,001","0,004","0,015","0,013","0,014","0,013","0,013","0,012","0,013","0,004","0,061","0,105","0,107","0,093","0,124","0,102","0,09","0,081",0,"0,011","0,015","0,013","0,014","0,013","0,014","0,014","0,005","0,001",0,0,"0,013","0,014","0,014","0,013","0,014","0,013","0,014","0,013","0,005",0,0,0,"0,011","0,013","0,013","0,012","0,013","0,006"
2022/07/25,"0,001",0,0,"0,012","0,014","0,013","0,013","0,013",0,"0,001",0,"0,004","0,015","0,014","0,014","0,013","0,014","0,001",0,0,"0,002","0,016","0,014","0,014","0,013","0,011",0,0,"0,001","0,008","0,015","0,014","0,014","0,013","0,014","0,005",0,"0,001",0,"0,013","0,014","0,013","0,013","0,013","0,013","0,013","0,013","0,013","0,003","0,001",0,0,"0,012","0,013","0,013","0,013","0,013","0,013","0,013","0,013","0,013","0,013","0,013","0,013","0,013","0,013","0,014","0,013","0,013","0,013","0,013","0,013","0,013","0,014","0,013","0,014","0,013","0,014","0,014","0,014","0,014","0,013","0,311","0,4","0,424","0,132","0,1","0,075","0,078","0,089","0,064","0,107","0,063","0,088","0,054","0,074"
2022/07/26,"0,059","0,071","0,078","0,056","0,077","0,047","0,076","0,06","0,082","0,062","0,059","0,066","0,048","0,089","0,06","0,076","0,05","0,069","0,061","0,073","0,073","0,048","0,076","0,048","0,088","0,063","0,072","0,055",0,"0,01","0,015","0,014","0,005","0,001",0,"0,004","0,015","0,013","0,017","0,004",0,"0,001","0,006","0,014","0,013","0,013","0,003",0,0,"0,007","0,014","0,013","0,013","0,011",0,"0,001","0,072","0,104","0,014","0,013","0,013","0,011",0,"0,001",0,"0,012","0,014","0,013","0,013","0,013","0,014","0,013","0,014","0,013","0,013","0,014","0,013","0,013","0,089","0,075","0,093","0,087","0,078","0,099","0,084","0,064","0,097","0,074","0,088","0,077","0,073","0,09","0,064","0,095","0,064","0,079"
2022/07/27,"0,055","0,081","0,076","0,07","0,073","0,104","0,223","0,226","0,211","0,207","0,205","0,182","0,186","0,184","0,056","0,001","0,015","0,014","0,006","0,001",0,"0,005","0,015","0,014","0,011","0,001",0,0,"0,013","0,014","0,014","0,011","0,001",0,0,"0,01","0,014","0,014","0,013","0,001","0,001",0,"0,003","0,016","0,013","0,013","0,012",0,0,"0,001","0,004","0,015","0,014","0,013","0,013","0,005",0,"0,001","0,005","0,049","0,155","0,143","0,13","0,001","0,003","0,005","0,015","0,013","0,014","0,013","0,009",0,0,"0,001","0,006","0,016","0,129","0,119","0,06","0,001",0,"0,011","0,015","0,013","0,013","0,005","0,001",0,0,"0,01","0,015","0,014","0,013",0,"0,001",0
2022/07/28,0,"0,016","0,014","0,014","0,006",0,0,"0,001","0,009","0,015","0,013","0,012",0,0,0,"0,004","0,015","0,014","0,013","0,001",0,"0,001",0,"0,016","0,014","0,013","0,003",0,"0,001",0,"0,015","0,014","0,014","0,014","0,001",0,"0,001",0,"0,014","0,014","0,013","0,013","0,002","0,001",0,0,"0,012","0,014","0,014","0,013","0,01",0,"0,001",0,"0,002","0,015","0,014","0,013","0,013","0,008",0,0,0,"0,004","0,016","0,014","0,013","0,013","0,013","0,014","0,013","0,013","0,013","0,013","0,014","0,013","0,014","0,014","0,013","0,011",0,0,"0,001",0,0,"0,003","0,016","0,014","0,013","0,013","0,002",0,"0,001",0,"0,007","0,014"
2022/07/29,"0,014","0,014","0,012","0,004",0,"0,001",0,"0,003","0,015","0,014","0,013","0,008",0,"0,001",0,0,"0,016","0,014","0,013","0,01",0,0,0,"0,001","0,014","0,015","0,013","0,007",0,"0,001",0,"0,004","0,015","0,014","0,014","0,014","0,008",0,"0,001",0,0,"0,016","0,013","0,014","0,012","0,01",0,0,"0,004","0,004","0,013","0,014","0,013","0,013","0,012",0,0,"0,001",0,"0,012","0,014","0,013","0,013","0,013","0,013","0,013","0,013","0,014","0,013","0,014","0,014","0,014","0,013","0,014","0,014","0,013","0,014","0,014","0,014",0,"0,001",0,0,"0,001",0,"0,013","0,015","0,014","0,012","0,013","0,003","0,001",0,0,0,"0,004"
2022/07/30,"0,016","0,014","0,013","0,013","0,01",0,0,0,"0,001","0,011","0,014","0,013","0,014","0,01",0,0,"0,001",0,"0,013","0,014","0,014","0,013","0,01",0,"0,001",0,0,"0,013","0,014","0,014","0,014","0,013","0,013",0,0,"0,001",0,"0,008","0,017","0,018","0,015","0,014","0,014","0,013","0,013","0,014","0,013","0,014","0,013","0,004",0,0,"0,001",0,0,"0,015","0,013","0,013","0,013","0,013","0,014","0,013","0,013","0,014","0,013","0,013","0,014","0,013","0,014","0,013","0,014","0,014","0,014","0,014","0,013","0,014","0,014","0,005",0,0,"0,001",0,0,"0,004","0,016","0,014","0,014","0,014","0,013","0,014","0,005","0,001",0,0,"0,001",0
2022/07/31,"0,012","0,014","0,014","0,013","0,013","0,007",0,0,0,"0,001",0,"0,015","0,014","0,014","0,013","0,013","0,002","0,001",0,0,"0,005","0,015","0,014","0,014","0,013","0,004",0,"0,001",0,"0,003","0,016","0,017","0,019","0,014","0,01",0,0,"0,001",0,"0,013","0,014","0,014","0,013","0,014","0,013","0,014","0,013","0,014","0,013","0,013","0,014","0,014","0,013","0,001",0,"0,001",0,"0,001","0,005","0,116","0,111","0,1","0,092","0,104","0,092","0,091","0,014","0,013","0,014","0,014","0,013","0,013","0,004","0,001",0,0,"0,003","0,016","0,014","0,014","0,013","0,014","0,006",0,0,0,"0,001","0,003","0,016","0,014","0,013","0,014","0,012",0,"0,004","0,015"
2022/08/01,"0,023","0,029","0,028","0,025","0,022","0,011","0,011","0,011","0,018","0,026","0,024","0,024","0,019","0,011","0,011","0,011","0,022","0,025","0,025","0,024","0,011","0,011","0,011","0,017","0,026","0,023","0,014","0,002",0,"0,002","0,006","0,015","0,014","0,014","0,014","0,006",0,0,0,"0,014","0,015","0,013","0,013","0,009","0,001",0,0,"0,01","0,015","0,013","0,014","0,013","0,001",0,0,"0,004","0,015","0,014","0,013","0,013","0,014","0,007",0,0,0,"0,011","0,014","0,014","0,013","0,014","0,013","0,014","0,014","0,013","0,014","0,013","0,012",0,"0,001",0,0,"0,015","0,015","0,014","0,013","0,014","0,005",0,"0,001",0,"0,012","0,014","0,013","0,014","0,009","0,001"
2022/08/02,0,0,"0,009","0,015","0,013","0,014","0,012","0,001",0,0,"0,006","0,015","0,014","0,014","0,013","0,001","0,001",0,"0,004","0,015","0,014","0,013","0,013","0,001",0,0,"0,006","0,015","0,014","0,013","0,011",0,0,"0,001","0,01","0,014","0,014","0,013","0,008",0,0,0,"0,013","0,014","0,013","0,014","0,006","0,001",0,0,"0,014","0,014","0,014","0,013","0,009",0,"0,001",0,"0,011","0,015","0,014","0,013","0,013","0,009","0,001",0,0,"0,01","0,015","0,013","0,014","0,013","0,014","0,014","0,013","0,019","0,018","0,018","0,017","0,014","0,014","0,013",0,0,"0,001",0,"0,013","0,014","0,014","0,014","0,006","0,001",0,0,"0,011","0,014"
2022/08/03,"0,014","0,013","0,001",0,"0,001","0,004","0,015","0,014","0,013","0,004",0,0,"0,003","0,015","0,014","0,013","0,007","0,001",0,0,"0,015","0,014","0,013","0,009","0,001",0,0,"0,013","0,015","0,014","0,011","0,001",0,0,"0,011","0,015","0,013","0,014","0,011",0,0,"0,001","0,01","0,014","0,014","0,013","0,01",0,0,0,"0,012","0,014","0,013","0,013","0,01",0,"0,001",0,"0,011","0,014","0,014","0,013","0,014","0,013","0,002",0,"0,001","0,003","0,015","0,014","0,013","0,014","0,013","0,013","0,014","0,009",0,0,"0,001","0,007","0,015","0,014","0,014","0,013","0,012",0,"0,001",0,"0,005","0,016","0,014","0,014","0,013","0,002","0,001",0
2022/08/04,"0,002","0,015","0,014","0,013","0,01",0,"0,001",0,"0,009","0,014","0,014","0,013","0,003","0,001",0,"0,003","0,015","0,014","0,014","0,003",0,0,"0,004","0,015","0,014","0,013","0,004","0,001",0,"0,001","0,016","0,014","0,014","0,008","0,001",0,0,"0,014","0,014","0,013","0,014","0,006","0,001",0,0,"0,015","0,013","0,013","0,013","0,008",0,0,"0,001","0,013","0,013","0,013","0,013","0,013","0,008",0,0,"0,001","0,012","0,014","0,013","0,013","0,013","0,013","0,014","0,014","0,013","0,014","0,014","0,014","0,014","0,014","0,014","0,014","0,013","0,014","0,014","0,013",0,"0,001",0,0,"0,011","0,014","0,014","0,014","0,013","0,001",0,"0,001",0,"0,016"
2022/08/05,"0,013","0,014","0,013","0,003","0,001",0,0,"0,016","0,014","0,013","0,009",0,"0,001",0,"0,01","0,015","0,013","0,014","0,001",0,0,"0,006","0,015","0,014","0,013","0,007","0,001",0,0,"0,015","0,014","0,014","0,011",0,"0,001",0,"0,01","0,014","0,013","0,014","0,012",0,"0,001",0,"0,007","0,015","0,013","0,014","0,013","0,013",0,0,"0,001","0,005","0,015","0,013","0,013","0,012","0,013","0,011",0,0,"0,001","0,006","0,014","0,014","0,014","0,013","0,013","0,013","0,013","0,014","0,013","0,013","0,014","0,014","0,013","0,014","0,014",0,"0,001","0,015","0,022","0,035","0,036","0,138","0,105","0,093","0,094","0,085","0,074","0,064","0,098","0,066","0,086","0,001"
2022/08/06,0,"0,007","0,015","0,013","0,014","0,014","0,013","0,014","0,014","0,013","0,013","0,014","0,013","0,014","0,051","0,104","0,078","0,082","0,074","0,098","0,087","0,072","0,06","0,085","0,082","0,071","0,073","0,057","0,082","0,066","0,013",0,"0,001",0,"0,021","0,015","0,014","0,005",0,"0,001","0,008","0,014","0,014","0,013","0,007","0,001",0,"0,005","0,015","0,014","0,013","0,014","0,003",0,"0,001","0,007","0,014","0,013","0,014","0,029","0,189","0,14","0,06","0,077","0,103","0,099","0,078","0,07","0,067","0,094","0,084","0,06","0,078","0,124","0,398","0,403","0,396","0,127","0,062","0,086","0,074","0,095","0,068","0,099","0,071","0,097","0,075","0,087","0,079","0,073","0,089","0,063","0,083","0,052","0,078","0,063"
2022/08/07,"0,051","0,024","0,024","0,012","0,089","0,077","0,087","0,078","0,065","0,061","0,066","0,054","0,088","0,064","0,053","0,064","0,055","0,079","0,047","0,07","0,04","0,07","0,06","0,069","0,046","0,021","0,003","0,015","0,014","0,011","0,012","0,011","0,019","0,015","0,013","0,004",0,"0,001","0,007","0,014","0,013","0,007",0,0,"0,003","0,015","0,014","0,013","0,002",0,0,"0,009","0,014","0,014","0,013",0,"0,001","0,004","0,014","0,115","0,1","0,075","0,079","0,091","0,099","0,062","0,013",0,0,"0,001","0,009","0,014","0,013","0,012",0,0,"0,001","0,01","0,014","0,014","0,014",0,"0,001",0,"0,008","0,015","0,014","0,013","0,006",0,"0,129","0,089","0,113","0,1","0,074","0,089"
2022/08/08,"0,087","0,095","0,091","0,073","0,077","0,071","0,079","0,08","0,052","0,062","0,056","0,045","0,079","0,072","0,036","0,06","0,038","0,071","0,053","0,049","0,05","0,038","0,037","0,014","0,01",0,0,"0,001","0,026","0,029","0,009",0,"0,001",0,"0,015","0,013","0,012",0,"0,001",0,"0,012","0,014","0,013","0,002","0,001",0,"0,007","0,015","0,013","0,007",0,"0,008","0,014","0,013","0,013","0,014","0,013","0,013","0,013","0,013","0,013","0,014","0,013","0,013","0,013","0,014","0,013","0,013","0,013","0,014","0,013","0,013","0,013","0,014","0,091","0,111","0,123","0,095","0,098","0,102","0,108","0,096","0,088","0,091","0,002","0,012","0,015","0,015","0,013","0,014","0,014","0,013","0,014","0,013","0,013","0,013"
2022/08/09,"0,121","0,102","0,085","0,085","0,11","0,098","0,086","0,085","0,096","0,088","0,1","0,089","0,077","0,077","0,087","0,095","0,087","0,072","0,057","0,086","0,088","0,085","0,069","0,049","0,082","0,087","0,081","0,058","0,066","0,021","0,017","0,014","0,006",0,"0,001","0,005","0,015","0,013","0,007",0,"0,001","0,002","0,015","0,013","0,011",0,"0,001",0,"0,012","0,014","0,013","0,007","0,001",0,0,"0,015","0,013","0,013","0,008","0,001",0,0,"0,014","0,017","0,018","0,014","0,002",0,"0,001","0,005","0,015","0,014","0,014","0,012","0,001",0,0,"0,006","0,032","0,15","0,09","0,079","0,078","0,099","0,104","0,1","0,085","0,038","0,021","0,029","0,029","0,028","0,026","0,013","0,012","0,011"
2022/08/10,"0,025","0,025","0,023","0,024","0,011","0,011","0,012","0,016","0,026","0,024","0,024","0,033","0,12","0,081","0,082","0,094","0,107","0,082","0,082","0,076","0,074","0,099","0,092","0,066","0,139","0,118","0,104","0,048","0,019","0,018","0,014",0,"0,002","0,015","0,014","0,008",0,0,0,"0,009","0,015","0,013","0,005","0,001",0,0,"0,01","0,014","0,013","0,006","0,001",0,0,"0,008","0,014","0,012","0,01","0,004","0,005",0,"0,004","0,015","0,013","0,013","0,004","0,001",0,0,"0,01","0,014","0,013","0,014","0,002","0,001","0,001","0,117","0,116","0,091","0,017","0,014","0,015","0,022","0,029","0,035","0,028","0,027","0,016","0,018","0,011","0,014","0,014","0,014","0,01",0,"0,001",0
