date,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96
2021/08/10,"0,071","0,033","0,069","0,038","0,075","0,035","0,046","0,016","0,026","0,022","0,015","0,032","0,004","0,042","0,005","0,031","0,015","0,02","0,028","0,005","0,041","0,005","0,03","0,015","0,019","0,025","0,007","0,034","0,004","0,037","0,004","0,032","0,01","0,029","0,028","0,019","0,032","0,011","0,039","0,007","0,041","0,007","0,035","0,011","0,028","0,019","0,018","0,031","0,005","0,063","0,077","0,149","0,027","0,012","0,039","0,005","0,041","0,014","0,027","0,137","0,314","0,333","0,296","0,334","0,304","0,314","0,313","0,295","0,315","0,281","0,327","0,078","0,03","0,033","0,135","0,318","0,279","0,175","0,024","0,022","0,057","0,016","0,024","0,06","0,007","0,04","0,012","0,028","0,029","0,009","0,045","0,006","0,156","0,299","0,295","0,326"
2021/08/11,"0,283","0,289","0,279","0,267","0,288","0,258","0,294","0,068","0,032","0,028","0,014","0,036","0,004","0,037","0,009","0,024","0,023","0,009","0,036","0,004","0,037","0,009","0,024","0,024","0,008","0,043","0,005","0,03","0,018","0,017","0,034","0,006","0,04","0,019","0,02","0,028","0,021","0,032","0,006","0,042","0,006","0,04","0,017","0,026","0,029","0,014","0,042","0,009","0,044","0,037","0,007","0,045","0,014","0,03","0,028","0,014","0,041","0,006","0,04","0,154","0,326","0,312","0,298","0,318","0,285","0,317","0,296","0,301","0,31","0,287","0,297","0,015","0,076","0,06","0,031","0,067","0,278","0,311","0,106","0,01","0,043","0,056","0,029","0,029","0,015","0,039","0,007","0,043","0,027","0,041","0,031","0,032","0,054","0,019","0,058","0,025"
2021/08/12,"0,047","0,04","0,006","0,045","0,006","0,033","0,019","0,017","0,033","0,006","0,042","0,006","0,029","0,017","0,017","0,03","0,004","0,041","0,005","0,031","0,015","0,019","0,027","0,007","0,039","0,005","0,036","0,009","0,026","0,02","0,015","0,041","0,01","0,048","0,011","0,045","0,027","0,029","0,027","0,025","0,031","0,018","0,036","0,011","0,042","0,006","0,044","0,014","0,03","0,028","0,016","0,038","0,005","0,043","0,016","0,027","0,029","0,153","0,327","0,3","0,309","0,316","0,293","0,329","0,292","0,318","0,306","0,049","0,032","0,012","0,045","0,055","0,023","0,042","0,005","0,038","0,018","0,304","0,187","0,012","0,076","0,068","0,132","0,102","0,032","0,094","0,086","0,079","0,084","0,051","0,035","0,041","0,023","0,052","0,085","0,064"
2021/08/13,"0,022","0,058","0,033","0,014","0,037","0,007","0,042","0,009","0,032","0,02","0,018","0,031","0,005","0,043","0,005","0,033","0,016","0,019","0,027","0,007","0,039","0,005","0,035","0,011","0,023","0,024","0,011","0,035","0,005","0,039","0,007","0,032","0,015","0,027","0,033","0,018","0,036","0,023","0,047","0,01","0,041","0,013","0,036","0,019","0,027","0,028","0,017","0,038","0,013","0,166","0,112","0,112","0,042","0,008","0,27","0,305","0,281","0,315","0,286","0,307","0,309","0,282","0,325","0,291","0,304","0,305","0,289","0,319","0,283","0,051","0,036","0,006","0,046","0,022","0,044","0,036","0,038","0,068","0,015","0,03","0,022","0,018","0,035","0,005","0,042","0,01","0,029","0,025","0,012","0,039","0,005","0,038","0,013","0,024","0,068","0,021"
2021/08/14,"0,049","0,035","0,018","0,044","0,011","0,044","0,014","0,031","0,023","0,017","0,032","0,006","0,042","0,005","0,031","0,016","0,018","0,029","0,005","0,042","0,005","0,032","0,015","0,019","0,026","0,023","0,022","0,013","0,031","0,005","0,038","0,005","0,028","0,014","0,017","0,026","0,005","0,039","0,005","0,032","0,011","0,033","0,032","0,187","0,232","0,07","0,076","0,139","0,045","0,107","0,121","0,064","0,066","0,055","0,043","0,044","0,043","0,044","0,044","0,043","0,043","0,104","0,324","0,331","0,333","0,331","0,331","0,332","0,329","0,331","0,332","0,159","0,071","0,037","0,005","0,013","0,044","0,041","0,013","0,024","0,041","0,021","0,074","0,066","0,022","0,019","0,039","0,008","0,04","0,016","0,075","0,053","0,009","0,05","0,017","0,025"
2021/08/15,"0,031","0,006","0,045","0,006","0,03","0,022","0,008","0,043","0,005","0,028","0,021","0,011","0,04","0,005","0,031","0,017","0,015","0,033","0,005","0,037","0,012","0,019","0,027","0,004","0,041","0,005","0,028","0,018","0,012","0,033","0,005","0,036","0,016","0,043","0,031","0,006","0,044","0,005","0,031","0,021","0,013","0,038","0,005","0,035","0,015","0,021","0,034","0,005","0,041","0,021","0,156","0,074","0,041","0,063","0,048","0,306","0,29","0,312","0,324","0,301","0,316","0,328","0,3","0,321","0,286","0,12","0,305","0,183","0,106","0,106","0,067","0,026","0,041","0,028","0,016","0,041","0,006","0,039","0,018","0,022","0,034","0,005","0,043","0,01","0,029","0,024","0,014","0,038","0,005","0,038","0,013","0,025","0,026","0,011","0,099","0,045"
2021/08/16,"0,058","0,026","0,04","0,034","0,01","0,047","0,008","0,033","0,029","0,029","0,026","0,012","0,039","0,005","0,036","0,014","0,021","0,029","0,004","0,047","0,006","0,03","0,018","0,014","0,035","0,005","0,036","0,015","0,031","0,021","0,044","0,042","0,013","0,03","0,015","0,032","0,043","0,035","0,008","0,043","0,022","0,023","0,036","0,005","0,044","0,021","0,019","0,038","0,005","0,082","0,042","0,044","0,144","0,298","0,314","0,317","0,296","0,309","0,31","0,292","0,291","0,313","0,297","0,285","0,312","0,287","0,305","0,291","0,13","0,026","0,042","0,014","0,03","0,035","0,006","0,044","0,012","0,042","0,044","0,04","0,037","0,1","0,139","0,107","0,11","0,123","0,131","0,388","0,093","0,078","0,098","0,042","0,083","0,101","0,088","0,046"
2021/08/17,"0,036","0,032","0,026","0,037","0,014","0,045","0,012","0,035","0,022","0,025","0,029","0,018","0,037","0,008","0,045","0,008","0,037","0,021","0,022","0,031","0,012","0,043","0,006","0,038","0,018","0,024","0,033","0,008","0,043","0,01","0,044","0,005","0,047","0,039","0,011","0,045","0,006","0,041","0,013","0,03","0,025","0,016","0,039","0,007","0,04","0,018","0,038","0,02","0,063","0,168","0,073","0,062","0,051","0,051","0,039","0,011","0,295","0,327","0,328","0,322","0,295","0,329","0,321","0,29","0,311","0,315","0,293","0,303","0,416","0,3","0,309","0,311","0,284","0,13","0,028","0,031","0,065","0,023","0,028","0,041","0,018","0,089","0,115","0,083","0,148","0,111","0,104","0,341","0,186","0,215","0,339","0,047","0,017","0,042","0,021","0,049"
2021/08/18,"0,06","0,044","0,033","0,026","0,04","0,018","0,049","0,012","0,045","0,017","0,036","0,025","0,026","0,034","0,016","0,043","0,011","0,046","0,016","0,032","0,027","0,022","0,038","0,011","0,047","0,011","0,039","0,035","0,033","0,017","0,024","0,024","0,015","0,038","0,022","0,04","0,03","0,038","0,008","0,045","0,009","0,036","0,016","0,033","0,046","0,16","0,091","0,05","0,083","0,073","0,023","0,063","0,045","0,043","0,042","0,048","0,019","0,025","0,042","0,038","0,008","0,043","0,032","0,011","0,043","0,015","0,037","0,045","0,05","0,044","0,03","0,046","0,019","0,032","0,036","0,01","0,049","0,016","0,036","0,072","0,092","0,106","0,107","0,073","0,096","0,11","0,067","0,078","0,03","0,068","0,03","0,059","0,036","0,052","0,045","0,042"
2021/08/19,"0,052","0,052","0,057","0,05","0,05","0,066","0,049","0,008","0,044","0,023","0,031","0,028","0,02","0,035","0,008","0,043","0,006","0,039","0,012","0,03","0,022","0,018","0,031","0,007","0,041","0,006","0,039","0,032","0,007","0,038","0,006","0,084","0,009","0,036","0,032","0,019","0,033","0,016","0,04","0,004","0,037","0,006","0,03","0,016","0,019","0,026","0,008","0,037","0,005","0,036","0,01","0,027","0,03","0,025","0,026","0,008","0,042","0,004","0,032","0,043","0,013","0,028","0,041","0,021","0,044","0,011","0,038","0,024","0,041","0,059","0,019","0,047","0,021","0,049","0,043","0,017","0,044","0,155","0,226","0,094","0,027","0,024","0,04","0,008","0,046","0,02","0,031","0,026","0,024","0,033","0,016","0,039","0,008","0,046","0,009","0,039"
2021/08/20,"0,017","0,028","0,044","0,098","0,048","0,02","0,04","0,03","0,027","0,033","0,018","0,036","0,01","0,04","0,006","0,044","0,005","0,038","0,011","0,031","0,017","0,023","0,023","0,017","0,031","0,006","0,041","0,006","0,035","0,012","0,025","0,021","0,015","0,031","0,005","0,044","0,027","0,253","0,056","0,033","0,025","0,331","0,084","0,012","0,053","0,026","0,044","0,283","0,066","0,424","0,246","0,045","0,057","0,018","0,043","0,041","0,038","0,007","0,046","0,032","0,018","0,043","0,007","0,039","0,031","0,014","0,043","0,063","0,139","0,064","0,028","0,044","0,011","0,04","0,016","0,022","0,027","0,007","0,042","0,019","0,086","0,049","0,034","0,068","0,033","0,056","0,061","0,05","0,069","0,067","0,068","0,069","0,103","0,054","0,023","0,062"
2021/08/21,"0,034","0,009","0,047","0,008","0,033","0,021","0,015","0,035","0,006","0,04","0,009","0,027","0,023","0,015","0,031","0,006","0,039","0,006","0,029","0,016","0,018","0,03","0,006","0,039","0,006","0,028","0,018","0,015","0,029","0,006","0,038","0,006","0,03","0,022","0,022","0,034","0,007","0,038","0,007","0,045","0,007","0,048","0,012","0,044","0,019","0,028","0,025","0,02","0,034","0,01","0,047","0,022","0,048","0,03","0,024","0,047","0,011","0,044","0,032","0,019","0,045","0,009","0,039","0,022","0,037","0,027","0,031","0,032","0,014","0,045","0,012","0,044","0,038","0,019","0,281","0,293","0,294","0,302","0,125","0,3","0,244","0,257","0,111","0,047","0,046","0,023","0,059","0,041","0,099","0,101","0,042","0,053","0,019","0,052","0,017","0,049"
2021/08/22,"0,024","0,052","0,022","0,018","0,031","0,005","0,041","0,004","0,028","0,015","0,016","0,025","0,005","0,038","0,004","0,032","0,008","0,022","0,019","0,01","0,032","0,004","0,034","0,006","0,024","0,016","0,013","0,027","0,007","0,059","0,021","0,026","0,021","0,01","0,032","0,006","0,038","0,005","0,023","0,017","0,028","0,046","0,015","0,037","0,025","0,023","0,079","0,062","0,077","0,047","0,081","0,041","0,059","0,086","0,043","0,055","0,028","0,05","0,048","0,189","0,312","0,317","0,317","0,319","0,317","0,315","0,314","0,31","0,192","0,053","0,144","0,052","0,043","0,02","0,007","0,033","0,053","0,045","0,043","0,034","0,007","0,036","0,044","0,043","0,042","0,02","0,122","0,128","0,115","0,074","0,071","0,043","0,021","0,061","0,028","0,041"
2021/08/23,"0,086","0,035","0,035","0,022","0,012","0,043","0,007","0,029","0,029","0,007","0,039","0,015","0,013","0,04","0,006","0,025","0,028","0,007","0,04","0,013","0,014","0,038","0,006","0,027","0,026","0,005","0,037","0,015","0,009","0,041","0,006","0,022","0,03","0,006","0,037","0,039","0,006","0,038","0,029","0,004","0,04","0,011","0,016","0,034","0,005","0,03","0,025","0,004","0,041","0,016","0,017","0,188","0,161","0,014","0,015","0,042","0,007","0,024","0,042","0,027","0,005","0,045","0,022","0,007","0,044","0,016","0,017","0,045","0,011","0,039","0,058","0,302","0,289","0,082","0,048","0,028","0,01","0,048","0,019","0,054","0,045","0,03","0,121","0,125","0,082","0,052","0,029","0,062","0,047","0,054","0,113","0,116","0,102","0,085","0,123","0,058"
2021/08/24,"0,034","0,046","0,013","0,045","0,019","0,021","0,036","0,006","0,036","0,017","0,015","0,033","0,007","0,036","0,016","0,013","0,038","0,006","0,029","0,02","0,006","0,044","0,006","0,02","0,03","0,006","0,033","0,017","0,006","0,044","0,006","0,02","0,042","0,013","0,038","0,126","0,305","0,062","0,033","0,042","0,062","0,043","0,036","0,064","0,005","0,03","0,024","0,011","0,042","0,009","0,026","0,073","0,048","0,065","0,057","0,017","0,052","0,096","0,043","0,081","0,077","0,043","0,046","0,041","0,04","0,036","0,032","0,041","0,04","0,005","0,046","0,041","0,023","0,022","0,046","0,062","0,239","0,231","0,09","0,074","0,109","0,037","0,06","0,051","0,006","0,041","0,02","0,017","0,06","0,078","0,041","0,08","0,007","0,035","0,028","0,015"
2021/08/25,"0,046","0,009","0,031","0,025","0,007","0,044","0,007","0,023","0,029","0,005","0,036","0,015","0,012","0,037","0,005","0,028","0,022","0,005","0,041","0,011","0,014","0,035","0,005","0,028","0,019","0,005","0,042","0,009","0,014","0,041","0,03","0,065","0,045","0,03","0,043","0,064","0,027","0,046","0,04","0,04","0,03","0,019","0,041","0,04","0,039","0,023","0,105","0,178","0,13","0,039","0,024","0,009","0,043","0,006","0,026","0,034","0,005","0,033","0,029","0,005","0,038","0,026","0,004","0,044","0,273","0,29","0,312","0,29","0,085","0,042","0,019","0,048","0,1","0,004","0,039","0,03","0,033","0,039","0,019","0,007","0,043","0,015","0,011","0,042","0,006","0,021","0,035","0,005","0,028","0,032","0,005","0,031","0,039","0,111","0,175","0,166"
2021/08/26,"0,021","0,044","0,023","0,014","0,048","0,014","0,018","0,041","0,006","0,024","0,032","0,005","0,031","0,024","0,005","0,037","0,016","0,005","0,044","0,011","0,012","0,041","0,005","0,02","0,033","0,005","0,026","0,028","0,005","0,037","0,062","0,151","0,122","0,035",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/08/27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/08/28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/08/29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/08/30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/08/31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/09/01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/09/02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/09/03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/09/04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/09/05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/09/06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/09/07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/09/08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/09/09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/09/10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/09/11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/09/12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/09/13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/09/14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/09/15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/09/16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/09/17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/09/18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/09/19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/09/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/09/21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/09/22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/09/23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/09/24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/09/25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/09/26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/09/27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/09/28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/09/29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/09/30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/10/01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
