date,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96
2020/02/21,"0,039","0,032","0,043","0,033","0,031","0,034","0,048","0,013","0,013","0,022","0,016","0,013","0,012","0,03","0,018","0,019","0,022","0,028","0,019","0,021","0,031","0,028","0,024","0,023","0,034","0,024","0,024","0,024","0,034","0,023","0,011","0,004","0,011",0,0,0,0,0,0,0,0,0,"0,015","0,075","0,186","0,142",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0,001",0,0,"0,04","0,148",0,0,0,0,0,"0,025","0,07","0,052","0,044","0,047","0,049","0,056","0,07","0,071","0,05","0,038","0,039","0,041","0,067","0,05","0,039","0,041","0,049","0,038","0,039","0,042","0,049","0,039","0,04","0,046","0,384"
2020/02/22,"0,044","0,052","0,05","0,036","0,02","0,017","0,029","0,017","0,017","0,019","0,023","0,014","0,014","0,02","0,018","0,014","0,015","0,023","0,015","0,013","0,013","0,024","0,013","0,013","0,012","0,025","0,013","0,013","0,012","0,012",0,0,0,0,0,0,0,0,0,0,0,0,0,"0,01","0,009",0,0,0,0,0,0,0,"0,003",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0,026","0,051","0,039","0,04","0,047","0,047","0,074","0,068","0,087","0,061","0,045","0,045","0,053","0,041","0,04","0,047","0,045","0,04","0,039","0,05","0,039","0,039","0,06","0,054","0,031","0,032"
2020/02/23,"0,038","0,045","0,039","0,036","0,049","0,039","0,023","0,013","0,025","0,013","0,013","0,013","0,025","0,012","0,015","0,018","0,03","0,017","0,018","0,018","0,03","0,018","0,018","0,019","0,029","0,018","0,019","0,018","0,031","0,007",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0,013","0,038",0,0,"0,004","0,002","0,041",0,0,0,0,"0,001","0,026",0,0,0,0,"0,182","0,295","0,186","0,25","0,226","0,251","0,171","0,179","0,384","0,403","0,444","0,45","0,488","0,451","0,441","0,446","0,479","0,437","0,39","0,368","0,355","0,365","0,266","0,045","0,055","0,04","0,041","0,089","0,05","0,073","0,042","0,048","0,035","0,05","0,047"
2020/02/24,"0,036","0,036","0,035","0,045","0,037","0,035","0,035","0,031","0,014","0,034","0,016","0,024","0,013","0,013","0,013","0,026","0,013","0,013","0,012","0,024","0,012","0,013","0,012","0,025","0,012","0,013","0,012","0,024","0,072","0,016","0,007",0,0,0,0,0,0,"0,031",0,0,0,0,0,0,0,0,0,0,0,0,"0,003","0,023","0,059",0,0,0,"0,045","0,174","0,172",0,0,0,0,0,0,0,"0,022","0,332","0,34","0,056","0,063","0,307","0,316","0,304","0,33","0,334","0,381","0,357","0,331","0,329","0,341","0,337","0,644","0,372","0,353","0,359","0,343","0,355","0,347","0,369","0,388","0,374","0,335","0,35","0,335","0,296"
2020/02/25,"0,055","0,044","0,04","0,048","0,043","0,048","0,016","0,025","0,012","0,015","0,023","0,015","0,013","0,015","0,023","0,013","0,012","0,023","0,015","0,014","0,014","0,024","0,012","0,014","0,021","0,019","0,015","0,014","0,023","0,001",0,0,0,0,"0,031","0,035",0,0,0,0,0,0,0,0,0,0,0,"0,018",0,0,0,0,"0,018","0,041",0,0,0,0,0,0,0,0,0,0,0,0,"0,001","0,375","0,25","0,298","0,268","0,265","0,33","0,265","0,327","0,516","0,463","0,445","0,495","0,252","0,196","0,168","0,172","0,182","0,168","0,206","0,18","0,169","0,172","0,178","0,167","0,179","0,198","0,169","0,167","0,169"
2020/02/26,"0,172","0,061","0,014","0,025","0,014","0,012","0,015","0,024","0,014","0,013","0,021","0,017","0,013","0,012","0,026","0,012","0,013","0,016","0,021","0,012","0,013","0,023","0,018","0,013","0,012","0,026","0,013","0,013","0,103","0,138",0,0,0,0,"0,021",0,0,"0,006","0,204","0,137","0,139","0,104","0,209","0,29","0,232","0,179","0,012",0,0,0,0,0,0,"0,033","0,179","0,076","0,007","0,001",0,"0,01",0,0,0,0,"0,154","0,096","0,186","0,317","0,32","0,322","0,347","0,348","0,342","0,355","0,376","0,419","0,366","0,398","0,36","0,365","0,377","0,419","0,326","0,041","0,052","0,047","0,039","0,048","0,07","0,07","0,038","0,017",0,0,0,0
2020/02/27,0,0,"0,039","0,019","0,014","0,013",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0,011","0,002","0,014","0,115","0,308","0,311","0,093","0,137","0,028","0,039","0,042","0,115","0,212","0,057","0,178","0,099","0,088","0,047","0,056","0,089","0,033","0,064","0,041","0,032","0,016","0,023","0,008","0,004","0,083","0,254","0,268","0,283","0,293","0,312","0,368","0,453","0,415","0,461","0,482","0,43","0,437","0,482","0,456","0,424","0,174","0,055","0,045","0,216","0,512","0,523","0,527","0,487","0,536","0,502","0,436",0,0,0,"0,035","0,323","0,264"
2020/02/28,"0,253","0,13",0,0,"0,116","0,333","0,259","0,077",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0,041","0,26",0,0,0,0,0,0,0,0,0,0,"0,223","0,285","0,248","0,233","0,245","0,238","0,22","0,326","0,327","0,497","0,519","0,482","0,487","0,482","0,507","0,467","0,496","0,544","0,665","0,723","0,166","0,05","0,092","0,083","0,097","0,062","0,076","0,122","0,008","0,058","0,045","0,083","0,098","0,075","0,042","0,051","0,338","0,383","0,376","0,417","0,391","0,421","0,427","0,399","0,39","0,381","0,377","0,365","0,385"
2020/02/29,"0,406","0,07","0,065","0,045","0,045","0,036","0,023","0,02","0,014","0,02","0,019","0,013","0,02","0,02","0,013","0,017","0,027","0,019","0,021","0,032","0,018","0,019","0,031","0,018","0,018","0,031","0,028","0,024","0,025","0,036","0,02","0,015","0,033","0,014","0,013","0,119","0,148",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0,003",0,0,0,"0,086","0,133","0,148","0,058","0,016",0,"0,002",0,0,0,0,"0,012","0,035","0,043","0,041","0,035","0,035","0,049","0,04","0,052","0,052","0,039","0,043","0,065","0,056","0,042","0,087","0,049","0,039","0,039","0,053","0,039","0,039","0,051","0,044","0,039","0,058"
2020/03/01,"0,052","0,039","0,039","0,05","0,04","0,032","0,017","0,025","0,013","0,012","0,021","0,019","0,014","0,013","0,026","0,013","0,012","0,014","0,024","0,013","0,012","0,018","0,021","0,012","0,012","0,022","0,016","0,012","0,052","0,003","0,001",0,"0,067","0,349","0,249","0,016",0,"0,003",0,0,0,"0,066",0,0,0,0,"0,072","0,011","0,094",0,0,0,0,0,0,0,"0,004",0,0,0,0,0,0,0,0,0,0,0,"0,013","0,041","0,036","0,036","0,053","0,076","0,049","0,039","0,053","0,042","0,043","0,052","0,045","0,089","0,06","0,045","0,045","0,05","0,051","0,05","0,044","0,065","0,083","0,051","0,053","0,041","0,031","0,031"
2020/03/02,"0,017","0,013","0,027","0,014","0,015","0,023","0,018","0,013","0,016","0,024","0,013","0,014","0,026","0,013","0,014","0,018","0,021","0,016","0,015","0,027","0,015","0,014","0,02","0,019","0,013","0,013","0,026","0,011","0,001","0,002","0,045",0,0,"0,024","0,061",0,0,0,0,0,0,0,0,0,0,0,"0,031","0,029",0,0,"0,01","0,03","0,023",0,0,"0,005","0,001",0,0,0,0,"0,031","0,03","0,022","0,24","0,36","0,318","0,582","0,813","0,686","0,317","0,066","0,085","0,077","0,075","0,057","0,051","0,04","0,049","0,047","0,039","0,04","0,095","0,055","0,048","0,053","0,042","0,063","0,095","0,08","0,081","0,093","0,053","0,035","0,036","0,037"
2020/03/03,"0,018","0,018","0,037","0,028","0,014","0,019","0,022","0,014","0,013","0,027","0,013","0,016","0,02","0,02","0,013","0,013","0,027","0,014","0,013","0,018","0,021","0,013","0,013","0,027","0,016","0,015","0,017","0,026","0,015","0,014","0,018","0,041","0,01","0,311","0,039",0,0,0,0,0,0,0,"0,01","0,009",0,0,0,0,0,0,0,0,0,0,0,0,"0,03","0,001",0,0,"0,007","0,267","0,28","0,252","0,519","0,275","0,103","0,02","0,098","0,219","0,255","0,226","0,223","0,258","0,234","0,229","0,211","0,077","0,041","0,04","0,047","0,046","0,262","0,045","0,052","0,06","0,406","0,444","0,43","0,159","0,042","0,046","0,039","0,043","0,043","0,042"
2020/03/04,"0,025","0,022","0,022","0,02","0,014","0,013","0,023","0,018","0,017","0,014","0,024","0,016","0,014","0,013","0,026","0,014","0,013","0,013","0,027","0,013","0,013","0,014","0,026","0,013","0,013","0,026","0,03","0,013","0,013","0,007","0,045","0,058","0,086","0,224","0,012",0,0,0,0,"0,089","0,201","0,134","0,184","0,031","0,001","0,001",0,0,0,0,"0,011",0,"0,001",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0,005","0,034","0,048","0,046","0,043","0,048","0,043","0,04","0,039","0,053","0,046","0,047","0,045","0,05","0,063","0,053","0,041","0,053","0,04","0,04","0,057","0,042","0,112","0,039","0,039","0,053"
2020/03/05,"0,036","0,034","0,027","0,02","0,014","0,013","0,027","0,013","0,013","0,02","0,021","0,013","0,013","0,026","0,013","0,014","0,018","0,023","0,013","0,013","0,025","0,015","0,014","0,013","0,026","0,012","0,013","0,015","0,014",0,0,"0,152","0,044",0,"0,034",0,0,0,0,"0,002",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0,119","0,43","0,494","0,07","0,05","0,074","0,089","0,108","0,05","0,047","0,041","0,051","0,063","0,072","0,042","0,049","0,061","0,04","0,041","0,056","0,051","0,043","0,041","0,076","0,046","0,036","0,058","0,041"
2020/03/06,"0,054","0,038","0,033","0,032","0,039","0,046","0,031","0,032","0,032","0,035","0,022","0,014","0,015","0,018","0,027","0,016","0,014","0,014","0,014","0,028","0,014","0,013","0,012","0,019","0,023","0,014","0,014","0,013","0,022","0,02","0,013","0,111","0,306","0,265","0,031",0,0,"0,008","0,007",0,0,"0,449","0,186","0,004","0,017","0,03","0,011","0,013","0,011","0,027","0,013","0,002","0,005",0,0,0,0,0,0,0,"0,005",0,0,0,"0,039","0,006","0,011",0,0,0,"0,012","0,079","0,434","0,42","0,436","0,206","0,043","0,041","0,044","0,048","0,039","0,053","0,045","0,041","0,041","0,054","0,04","0,04","0,041","0,058","0,043","0,038","0,043","0,05","0,038","0,071"
2020/03/07,"0,061","0,045","0,038","0,039","0,045","0,016","0,012","0,013","0,024","0,015","0,013","0,013","0,027","0,013","0,013","0,015","0,026","0,013","0,013","0,013","0,025","0,013","0,013","0,014","0,024","0,012","0,013","0,015","0,015",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0,024","0,002",0,0,0,0,0,0,"0,027","0,063","0,024","0,014","0,045","0,042","0,032","0,033","0,043","0,04","0,035","0,037","0,05","0,042","0,412","0,482","0,493","0,315","0,459","0,488","0,486","0,423","0,044","0,051","0,043","0,059","0,041","0,056","0,059","0,061","0,042","0,072","0,044","0,035","0,039","0,044","0,031"
2020/03/08,"0,031","0,031","0,04","0,015","0,013","0,013","0,029","0,013","0,013","0,012","0,026","0,013","0,013","0,013","0,025","0,013","0,013","0,013","0,025","0,016","0,014","0,013","0,026","0,014","0,013","0,014","0,025","0,01",0,0,"0,005",0,0,0,0,0,0,0,0,0,0,0,0,"0,055","0,003",0,"0,049",0,0,0,"0,014","0,014","0,011",0,0,0,0,"0,021",0,"0,009","0,005","0,013",0,"0,017","0,015","0,004","0,003","0,006","0,007","0,005","0,007","0,025","0,037","0,044","0,049","0,096","0,044","0,047","0,048","0,039","0,039","0,052","0,087","0,051","0,047","0,058","0,043","0,047","0,05","0,048","0,038","0,041","0,046","0,073","0,078","0,076"
2020/03/09,"0,079","0,066","0,036","0,034","0,038","0,043","0,013","0,014","0,018","0,023","0,015","0,014","0,016","0,024","0,013","0,013","0,014","0,026","0,013","0,013","0,013","0,026","0,015","0,015","0,014","0,026","0,014","0,013","0,004","0,012","0,007","0,038","0,524","0,238","0,126",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0,032","0,046",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0,007","0,1","0,044","0,035","0,04","0,042","0,052","0,053","0,039","0,039","0,042","0,059","0,116","0,064","0,059","0,059","0,049","0,089","0,048","0,042","0,054","0,082","0,07","0,033","0,033","0,032","0,035","0,049"
2020/03/10,"0,038","0,031","0,032","0,031","0,03","0,018","0,03","0,019","0,014","0,014","0,013","0,013","0,022","0,03","0,016","0,015","0,015","0,015","0,015","0,026","0,029","0,014","0,015","0,014","0,015","0,014","0,03","0,016",0,0,0,0,0,0,"0,023","0,184",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0,039","0,131","0,127",0,0,"0,001","0,001",0,0,0,0,"0,012","0,046","0,039","0,039","0,049","0,042","0,044","0,044","0,047","0,058","0,044","0,078","0,272","0,044","0,043","0,051","0,056","0,032","0,031","0,041","0,035","0,032","0,032","0,042","0,035","0,031"
2020/03/11,"0,032","0,042","0,035","0,031","0,016","0,023","0,017","0,013","0,013","0,019","0,02","0,013","0,014","0,016","0,026","0,013","0,013","0,013","0,026","0,013","0,013","0,012","0,02","0,018","0,013","0,012","0,013","0,014","0,001",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0,014","0,039",0,0,0,0,0,0,"0,178","0,106","0,073","0,039","0,051","0,049","0,047","0,047","0,053","0,043","0,043","0,051","0,081","0,071","0,061","0,049","0,044","0,053","0,086","0,043","0,038","0,047","0,047","0,035","0,055","0,039","0,037"
2020/03/12,"0,031","0,032","0,04","0,035","0,032","0,031","0,041","0,027","0,013","0,013","0,021","0,017","0,015","0,013","0,018","0,021","0,013","0,012","0,016","0,022","0,013","0,013","0,013","0,025","0,012","0,012","0,013","0,013",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0,227","0,281","0,402","0,437","0,44","0,447","0,417","0,402","0,451","0,081","0,094","0,042","0,041","0,051","0,059","0,06","0,059","0,066","0,051","0,054","0,041","0,041","0,037","0,062","0,049","0,036","0,032","0,031"
2020/03/13,"0,023","0,031","0,026","0,013","0,013","0,013","0,019","0,031","0,017","0,021","0,013","0,013","0,028","0,024","0,013","0,012","0,013","0,019","0,03","0,014","0,015","0,014","0,013","0,028","0,023","0,013","0,013","0,005","0,004","0,01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0,003","0,049","0,074","0,002",0,"0,027",0,0,0,0,0,"0,056",0,0,0,0,0,0,"0,107","0,185","0,017",0,0,0,"0,006","0,035","0,047","0,037","0,034","0,045","0,056","0,041","0,039","0,138","0,058","0,105","0,415","0,475","0,473","0,534","0,4","0,397","0,392","0,392","0,039","0,036","0,056","0,064","0,036","0,034"
2020/03/14,"0,046","0,032","0,029","0,02","0,036","0,022","0,015","0,022","0,021","0,013","0,013","0,022","0,018","0,013","0,012","0,023","0,017","0,013","0,012","0,023","0,017","0,013","0,015","0,024","0,016","0,013","0,012","0,015","0,003",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0,006","0,017","0,031","0,035","0,035","0,051","0,094","0,055","0,04","0,041","0,048","0,056","0,042","0,043","0,059","0,043","0,045","0,05","0,053","0,077","0,042","0,053","0,039","0,037","0,036","0,052","0,036","0,06","0,036"
2020/03/15,"0,048","0,035","0,033","0,015","0,026","0,013","0,012","0,013","0,027","0,012","0,013","0,015","0,027","0,012","0,012","0,013","0,025","0,013","0,013","0,012","0,021","0,018","0,013","0,012","0,017","0,022","0,012","0,004",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0,006","0,104","0,027",0,0,0,0,0,0,0,0,0,0,"0,006","0,036","0,039","0,05","0,04","0,036","0,042","0,108","0,041","0,06","0,05","0,059","0,045","0,038","0,035","0,052","0,084","0,047","0,048","0,043","0,036","0,035","0,035","0,049","0,064"
2020/03/16,"0,032","0,015","0,015","0,026","0,018","0,014","0,014","0,017","0,025","0,02","0,014","0,014","0,014","0,024","0,019","0,014","0,014","0,015","0,023","0,02","0,014","0,015","0,015","0,024","0,02","0,015","0,012","0,003","0,008","0,004",0,0,0,"0,001",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0,054","0,223","0,111",0,"0,003",0,0,0,0,0,0,0,"0,007","0,038","0,063","0,047","0,038","0,038","0,047","0,104","0,044","0,04","0,05","0,054","0,049","0,041","0,058","0,078","0,046","0,039","0,045","0,056","0,04","0,035","0,061","0,051","0,036"
2020/03/17,"0,035","0,019","0,025","0,027","0,014","0,013","0,012","0,03","0,016","0,016","0,013","0,019","0,025","0,013","0,013","0,013","0,028","0,015","0,013","0,013","0,019","0,024","0,013","0,013","0,013","0,027","0,014",0,"0,001","0,001","0,001",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0,006","0,002",0,0,0,0,0,0,0,0,0,0,0,0,0,"0,004","0,02","0,021","0,035","0,038","0,052","0,043","0,124","0,042","0,06","0,044","0,04","0,051","0,048","0,037","0,036","0,058","0,059","0,073","0,039","0,054","0,035","0,034","0,042","0,033","0,056","0,032","0,02"
2020/03/18,"0,013","0,014","0,025","0,014","0,013","0,013","0,017","0,023","0,012","0,013","0,013","0,021","0,018","0,015","0,012","0,013","0,024","0,016","0,012","0,013","0,012","0,025","0,015","0,013","0,013","0,014","0,024","0,001",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0,01",0,0,0,0,0,0,0,"0,019",0,0,0,0,"0,233",0,0,0,"0,018","0,031","0,045","0,05","0,044","0,047","0,037","0,041","0,048","0,09","0,043","0,045","0,054","0,041","0,103","0,057","0,041","0,039","0,04","0,053","0,047","0,042","0,046","0,084","0,074"
2020/03/19,"0,034","0,032","0,029","0,02","0,012","0,013","0,012","0,018","0,023","0,013","0,013","0,013","0,024","0,015","0,013","0,013","0,013","0,028","0,013","0,012","0,013","0,018","0,021","0,013","0,013","0,012","0,02","0,003",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0,023","0,034","0,038","0,037","0,048","0,038","0,035","0,039","0,05","0,063","0,108","0,042","0,056","0,04","0,045","0,052","0,039","0,039","0,039","0,049","0,035","0,036","0,06","0,045","0,032"
2020/03/20,"0,032","0,033","0,044","0,021","0,014","0,014","0,021","0,019","0,012","0,013","0,017","0,023","0,013","0,013","0,012","0,027","0,016","0,013","0,013","0,023","0,017","0,012","0,013","0,015","0,025","0,013","0,007",0,"0,006","0,001",0,0,"0,008",0,0,0,0,0,0,0,0,0,0,"0,005",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0,005","0,084","0,087","0,093","0,151","0,041","0,018",0,"0,002","0,039","0,266","0,426","0,438","0,465","0,406","0,537","0,455","0,478","0,474","0,4","0,45","0,272","0,064","0,08","0,053","0,064","0,051","0,061","0,048","0,035","0,02","0,017","0,027"
2020/03/21,"0,015","0,012","0,016","0,021","0,013","0,013","0,023","0,012","0,013","0,016","0,023","0,013","0,013","0,021","0,015","0,013","0,012","0,024","0,012","0,013","0,019","0,02","0,013","0,013","0,023","0,014","0,005",0,0,"0,009",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0,004","0,025","0,035","0,017","0,04","0,049","0,036","0,305","0,446","0,485","0,453","0,436","0,458","0,46","0,473","0,49","0,482","0,448","0,266","0,386","0,42","0,422","0,427","0,133","0,038","0,051","0,054","0,039"
2020/03/22,"0,036","0,035","0,022","0,013","0,013","0,031","0,018","0,016","0,013","0,031","0,018","0,012","0,013","0,027","0,019","0,013","0,013","0,024","0,021","0,013","0,013","0,019","0,026","0,013","0,013","0,015","0,023",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0,006","0,005","0,004",0,0,0,"0,001",0,0,0,0,0,0,0,0,0,"0,097","0,001",0,0,0,0,0,0,"0,013","0,035","0,049","0,035","0,052","0,301","0,31","0,291","0,321","0,307","0,324","0,34","0,305","0,296","0,319","0,327","0,316","0,053","0,047","0,039","0,102","0,05","0,041","0,046","0,054","0,04","0,04","0,056","0,039","0,036"
2020/03/23,"0,036","0,051","0,035","0,062","0,062","0,035","0,013","0,013","0,025","0,018","0,014","0,013","0,03","0,014","0,014","0,017","0,026","0,014","0,014","0,021","0,024","0,014","0,015","0,026","0,019","0,014","0,014","0,014","0,001",0,0,0,0,"0,361","0,135",0,0,0,0,0,0,0,0,"0,132","0,032","0,082",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0,006","0,365","0,493","0,294","0,031","0,056","0,079","0,091","0,072","0,04","0,054","0,099","0,055","0,039","0,041","0,054","0,039","0,043","0,092","0,041","0,045","0,045","0,049","0,035","0,035","0,045","0,048","0,035","0,035"
2020/03/24,"0,048","0,034","0,032","0,036","0,038","0,031","0,031","0,031","0,019","0,015","0,013","0,025","0,012","0,013","0,013","0,025","0,012","0,013","0,019","0,021","0,013","0,012","0,021","0,017","0,013","0,009","0,009",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0,001",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0,002","0,004","0,044",0,0,0,0,0,0,0,0,0,"0,01","0,013","0,008","0,018","0,031","0,04","0,051","0,074","0,066","0,053","0,048","0,057","0,044","0,041","0,052","0,037","0,038","0,05","0,04","0,036","0,07","0,074","0,045","0,042","0,053","0,043"
2020/03/25,"0,043","0,043","0,032","0,026","0,024","0,023","0,027","0,033","0,024","0,024","0,024","0,034","0,024","0,023","0,023","0,029","0,029","0,023","0,023","0,024","0,034","0,023","0,023","0,023","0,034","0,028","0,016","0,005","0,012","0,006",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0,003","0,314","0,343","0,351","0,356","0,352","0,317","0,344","0,336","0,362","0,359","0,364","0,406","0,381","0,415","0,411","0,402","0,402","0,396","0,425","0,438","0,248","0,045","0,028","0,037","0,05","0,042","0,035","0,037","0,05","0,047","0,064","0,051","0,043","0,285","0,564","0,479","0,485","0,493","0,44","0,079","0,055","0,041","0,041","0,052","0,037","0,035","0,042","0,039","0,059","0,032"
2020/03/26,"0,042","0,032","0,031","0,028","0,018","0,013","0,013","0,021","0,015","0,012","0,013","0,023","0,015","0,014","0,013","0,021","0,015","0,014","0,012","0,022","0,014","0,012","0,013","0,023","0,013","0,013","0,013","0,022","0,006","0,006","0,002",0,0,0,0,0,0,0,0,0,0,0,0,0,"0,167","0,033",0,0,0,0,0,"0,001",0,0,0,0,0,0,0,0,0,"0,207","0,325","0,364","0,351","0,397","0,439","0,299","0,28","0,267","0,256","0,259","0,335","0,312","0,298","0,292","0,304","0,408","0,575","0,415","0,486","0,501","0,503","0,491","0,511","0,184","0,054","0,04","0,046","0,046","0,039","0,041","0,051","0,037","0,036","0,065"
2020/03/27,"0,04","0,035","0,034","0,015","0,013","0,021","0,016","0,013","0,019","0,018","0,013","0,018","0,019","0,012","0,015","0,022","0,013","0,015","0,025","0,013","0,013","0,021","0,015","0,013","0,017","0,022","0,013","0,002",0,0,0,0,0,0,0,0,0,0,"0,001",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0,135","0,168",0,0,0,0,0,0,0,0,0,"0,437","0,21","0,138","0,467","0,488","0,515","0,478","0,464","0,471","0,464","0,464","0,477","0,478","0,48","0,518","0,471","0,458","0,413","0,462","0,462","0,475","0,468","0,372","0,137","0,038","0,036","0,045"
2020/03/28,"0,037","0,036","0,035","0,043","0,016","0,017","0,022","0,019","0,013","0,013","0,023","0,015","0,012","0,013","0,025","0,012","0,013","0,013","0,024","0,013","0,014","0,018","0,022","0,013","0,013","0,014","0,003",0,0,0,0,0,"0,294","0,022",0,0,0,0,0,0,0,0,0,"0,127","0,289","0,277","0,197","0,042","0,05","0,015","0,096","0,16","0,239","0,246","0,377","0,413","0,42","0,278","0,075",0,0,0,0,0,0,0,"0,242","0,159","0,18","0,081","0,057",0,0,"0,016","0,02","0,055","0,063","0,135","0,048","0,056","0,042","0,041","0,368","0,487","0,391","0,436","0,383","0,349","0,317","0,249","0,284","0,164","0,038","0,025","0,025","0,015"
2020/03/29,"0,012","0,025","0,013","0,012","0,015","0,025","0,013","0,012",0,0,0,0,"0,021","0,016","0,012","0,013","0,023","0,014","0,012","0,013","0,024","0,012","0,014","0,014","0,025","0,013","0,013","0,013","0,024","0,002",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0,001","0,045","0,02","0,001",0,0,0,0,0,0,0,"0,001",0,0,0,0,0,0,"0,022","0,038","0,129","0,04","0,056","0,043","0,04","0,047","0,046","0,045","0,101","0,046","0,036","0,037","0,047","0,038","0,035","0,044","0,043","0,041"
2020/03/30,"0,049","0,046","0,016","0,025","0,023","0,013","0,013","0,024","0,013","0,013","0,022","0,016","0,013","0,013","0,024","0,013","0,012","0,018","0,019","0,015","0,014","0,024","0,012","0,013","0,013","0,023","0,013","0,013","0,011","0,004",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0,063","0,117",0,0,"0,137","0,303","0,174","0,066",0,"0,026","0,082","0,162","0,193","0,083","0,144","0,092",0,0,0,0,0,0,0,"0,002","0,018","0,005","0,003",0,0,"0,006","0,041","0,072","0,087","0,094","0,102","0,049","0,04","0,052","0,045","0,041","0,05","0,049","0,076","0,046","0,041","0,049","0,038","0,037","0,063","0,041","0,032"
2020/03/31,"0,021","0,018","0,013","0,014","0,021","0,013","0,013","0,023","0,013","0,013","0,023","0,017","0,012","0,017","0,019","0,013","0,013","0,023","0,013","0,012","0,02","0,016","0,013","0,012","0,025","0,012","0,013","0,018","0,016","0,001",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0,018","0,014","0,017","0,02","0,13","0,159","0,123","0,189","0,204","0,261","0,267","0,276","0,273","0,085","0,08","0,07","0,142","0,063","0,043","0,056","0,045","0,041","0,053","0,054","0,045","0,052","0,047","0,05","0,035","0,033"
2020/04/01,"0,045","0,042","0,035","0,034","0,036","0,014","0,013","0,028","0,012","0,013","0,018","0,021","0,013","0,012","0,029","0,014","0,014","0,017","0,023","0,014","0,013","0,023","0,016","0,013","0,013","0,025","0,013","0,013","0,02","0,018",0,"0,001","0,01","0,002",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0,02","0,001",0,0,0,"0,03","0,257","0,273",0,0,"0,023","0,48","0,498","0,466","0,476","0,483","0,492","0,47","0,421","0,301","0,215","0,442","0,261","0,076","0,04","0,041","0,051","0,075","0,037"
