date,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96
2021/02/19,"0,02","0,021","0,018","0,018","0,018","0,018","0,018","0,015","0,016","0,016","0,016","0,016","0,016","0,016","0,016","0,016","0,016","0,015","0,016","0,016","0,016","0,016","0,016","0,018","0,017","0,018","0,017","0,018","0,018","0,018","0,028","0,029","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,029","0,029","0,028","0,028","0,027","0,028","0,027","0,028","0,027","0,028","0,027","0,028","0,027","0,028","0,027","0,028","0,027","0,027","0,028","0,027"
2021/02/20,"0,02","0,02","0,018","0,018","0,018","0,018","0,018","0,016","0,016","0,016","0,016","0,016","0,015","0,016","0,016","0,016","0,016","0,016","0,016","0,016","0,016","0,016","0,015","0,018","0,018","0,017","0,018","0,018","0,017","0,017","0,027","0,028","0,027","0,027","0,028","0,027","0,028","0,027","0,027","0,028","0,027","0,028","0,027","0,027","0,028","0,027","0,028","0,027","0,028","0,027","0,027","0,028","0,027","0,028","0,027","0,027","0,028","0,027","0,028","0,027","0,027","0,028","0,027","0,028","0,027","0,028","0,027","0,027","0,028","0,027","0,028","0,027","0,027","0,028","0,027","0,028","0,027","0,027","0,028","0,026","0,026","0,026","0,027","0,026","0,026","0,026","0,026","0,027","0,026","0,026","0,026","0,026","0,027","0,027","0,027","0,027"
2021/02/21,"0,015","0,015","0,013","0,014","0,013","0,013","0,014","0,011","0,012","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,012","0,011","0,012","0,012","0,012","0,011","0,013","0,014","0,013","0,013","0,013","0,013","0,013","0,021","0,021","0,021","0,021","0,021","0,021","0,021","0,021","0,021","0,021","0,021","0,02","0,021","0,021","0,021","0,021","0,021","0,021","0,021","0,021","0,021","0,021","0,021","0,021","0,021","0,021","0,021","0,021","0,021","0,021","0,021","0,021","0,021","0,021","0,021","0,021","0,021","0,021","0,021","0,021","0,021","0,021","0,021","0,021","0,021","0,021","0,021","0,021","0,021","0,02","0,02","0,02","0,02","0,02","0,02","0,02","0,02","0,02","0,02","0,02","0,021","0,02","0,02","0,02","0,02","0,02"
2021/02/22,"0,02","0,02","0,018","0,018","0,018","0,018","0,018","0,016","0,016","0,016","0,016","0,016","0,016","0,015","0,016","0,016","0,016","0,016","0,016","0,016","0,016","0,016","0,016","0,017","0,018","0,017","0,018","0,018","0,018","0,018","0,029","0,029","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,028","0,029","0,029","0,027","0,028","0,027","0,028","0,027","0,028","0,027","0,028","0,027","0,028","0,027","0,028","0,027","0,027","0,027","0,027","0,027"
2021/02/23,"0,021","0,02","0,018","0,018","0,018","0,018","0,018","0,016","0,016","0,015","0,016","0,016","0,016","0,016","0,016","0,016","0,016","0,016","0,015","0,016","0,016","0,016","0,016","0,018","0,017","0,018","0,018","0,017","0,018","0,018","0,029","0,029","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,028","0,029","0,029","0,027","0,028","0,027","0,028","0,027","0,028","0,027","0,028","0,027","0,028","0,027","0,028","0,027","0,027","0,028","0,027","0,027"
2021/02/24,"0,02","0,02","0,018","0,018","0,018","0,018","0,018","0,016","0,016","0,016","0,016","0,016","0,016","0,016","0,015","0,016","0,016","0,016","0,016","0,016","0,016","0,016","0,016","0,017","0,018","0,018","0,017","0,018","0,018","0,018","0,029","0,028","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,029","0,029","0,029","0,027","0,028","0,027","0,028","0,027","0,028","0,027","0,028","0,027","0,027","0,028","0,027","0,028","0,027","0,027","0,027","0,027"
2021/02/25,"0,021","0,02","0,018","0,018","0,018","0,018","0,018","0,016","0,016","0,015","0,016","0,016","0,016","0,016","0,016","0,016","0,016","0,016","0,016","0,015","0,016","0,016","0,016","0,018","0,017","0,018","0,018","0,017","0,018","0,018","0,028","0,029","0,023","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,029","0,029","0,028","0,028","0,027","0,028","0,027","0,028","0,027","0,028","0,027","0,028","0,027","0,028","0,027","0,028","0,027","0,028","0,027","0,027"
2021/02/26,"0,02","0,02","0,018","0,018","0,018","0,018","0,018","0,016","0,016","0,016","0,016","0,016","0,016","0,016","0,015","0,016","0,016","0,016","0,016","0,016","0,016","0,016","0,016","0,017","0,018","0,018","0,017","0,018","0,018","0,018","0,028","0,029","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,029","0,029","0,028","0,028","0,027","0,028","0,027","0,028","0,027","0,028","0,027","0,028","0,027","0,028","0,027","0,028","0,027","0,027","0,027","0,027"
2021/02/27,"0,021","0,02","0,018","0,018","0,018","0,018","0,018","0,016","0,016","0,016","0,015","0,016","0,016","0,016","0,016","0,016","0,016","0,016","0,016","0,015","0,016","0,016","0,016","0,018","0,017","0,018","0,018","0,017","0,017","0,017","0,027","0,027","0,028","0,027","0,028","0,027","0,028","0,027","0,027","0,028","0,027","0,028","0,027","0,027","0,028","0,027","0,028","0,027","0,027","0,028","0,027","0,028","0,027","0,028","0,027","0,027","0,028","0,027","0,028","0,027","0,027","0,028","0,027","0,028","0,027","0,027","0,028","0,027","0,028","0,027","0,028","0,027","0,027","0,028","0,027","0,028","0,027","0,027","0,028","0,026","0,026","0,026","0,027","0,026","0,026","0,026","0,026","0,027","0,026","0,026","0,026","0,026","0,028","0,027","0,027","0,027"
2021/02/28,"0,015","0,015","0,013","0,013","0,014","0,013","0,013","0,012","0,012","0,012","0,011","0,012","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,012","0,011","0,012","0,013","0,013","0,013","0,013","0,013","0,013","0,013","0,021","0,021","0,021","0,021","0,021","0,021","0,021","0,021","0,021","0,021","0,021","0,021","0,021","0,021","0,021","0,021","0,021","0,021","0,021","0,021","0,021","0,021","0,021","0,021","0,021","0,021","0,021","0,021","0,021","0,021","0,021","0,021","0,021","0,021","0,021","0,021","0,021","0,021","0,021","0,021","0,021","0,021","0,021","0,021","0,021","0,021","0,021","0,021","0,021","0,02","0,02","0,02","0,02","0,02","0,02","0,02","0,02","0,02","0,02","0,02","0,02","0,02","0,02","0,02","0,021","0,02"
2021/03/01,"0,02","0,02","0,018","0,018","0,018","0,018","0,018","0,016","0,016","0,016","0,016","0,015","0,016","0,016","0,016","0,016","0,016","0,016","0,016","0,016","0,015","0,016","0,016","0,018","0,018","0,017","0,018","0,018","0,018","0,018","0,029","0,029","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,028","0,029","0,029","0,027","0,028","0,027","0,028","0,027","0,028","0,027","0,028","0,027","0,028","0,027","0,028","0,027","0,027","0,027","0,027","0,027"
2021/03/02,"0,02","0,021","0,018","0,018","0,018","0,017","0,018","0,016","0,016","0,016","0,016","0,016","0,016","0,016","0,016","0,016","0,015","0,016","0,016","0,016","0,016","0,016","0,016","0,017","0,018","0,018","0,017","0,018","0,018","0,018","0,029","0,029","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,028","0,029","0,029","0,027","0,028","0,027","0,028","0,027","0,028","0,027","0,028","0,027","0,028","0,027","0,028","0,027","0,027","0,027","0,027","0,028"
2021/03/03,"0,02","0,02","0,018","0,018","0,018","0,018","0,018","0,016","0,016","0,016","0,016","0,015","0,016","0,016","0,016","0,016","0,016","0,016","0,016","0,016","0,016","0,015","0,016","0,018","0,018","0,017","0,018","0,018","0,018","0,018","0,029","0,028","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,029","0,029","0,029","0,027","0,028","0,027","0,028","0,027","0,028","0,027","0,028","0,027","0,027","0,028","0,027","0,028","0,027","0,027","0,027","0,027"
2021/03/04,"0,02","0,021","0,018","0,018","0,018","0,018","0,018","0,015","0,016","0,016","0,016","0,016","0,016","0,016","0,016","0,016","0,015","0,016","0,016","0,016","0,016","0,016","0,016","0,018","0,017","0,018","0,017","0,018","0,018","0,018","0,028","0,029","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,029","0,029","0,028","0,028","0,027","0,028","0,027","0,028","0,027","0,028","0,027","0,028","0,027","0,028","0,027","0,028","0,027","0,027","0,028","0,027"
2021/03/05,"0,02","0,02","0,018","0,018","0,018","0,018","0,018","0,016","0,016","0,016","0,016","0,016","0,015","0,016","0,016","0,016","0,016","0,016","0,016","0,016","0,016","0,015","0,016","0,018","0,018","0,017","0,018","0,018","0,018","0,017","0,029","0,029","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,023","0,029","0,029","0,028","0,028","0,027","0,028","0,027","0,028","0,027","0,028","0,027","0,028","0,027","0,028","0,027","0,028","0,027","0,027","0,027","0,027"
2021/03/06,"0,02","0,021","0,018","0,018","0,018","0,018","0,018","0,015","0,016","0,016","0,016","0,016","0,016","0,016","0,016","0,016","0,016","0,015","0,016","0,016","0,016","0,016","0,016","0,018","0,017","0,018","0,018","0,017","0,017","0,017","0,027","0,027","0,028","0,027","0,028","0,027","0,028","0,027","0,027","0,028","0,027","0,028","0,027","0,027","0,028","0,027","0,028","0,027","0,027","0,028","0,027","0,028","0,027","0,028","0,027","0,027","0,028","0,027","0,028","0,027","0,027","0,028","0,027","0,028","0,027","0,027","0,028","0,027","0,028","0,027","0,028","0,027","0,027","0,028","0,027","0,028","0,027","0,027","0,028","0,026","0,026","0,026","0,027","0,026","0,026","0,026","0,026","0,027","0,026","0,026","0,026","0,026","0,027","0,027","0,028","0,027"
2021/03/07,"0,015","0,015","0,013","0,013","0,013","0,014","0,013","0,012","0,012","0,011","0,012","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,012","0,011","0,012","0,012","0,013","0,013","0,013","0,013","0,013","0,013","0,013","0,021","0,021","0,021","0,021","0,021","0,021","0,021","0,021","0,021","0,021","0,021","0,021","0,021","0,021","0,021","0,021","0,021","0,021","0,021","0,021","0,021","0,021","0,021","0,021","0,021","0,021","0,021","0,021","0,021","0,021","0,021","0,021","0,021","0,021","0,021","0,021","0,021","0,021","0,021","0,021","0,021","0,021","0,02","0,021","0,021","0,021","0,021","0,021","0,021","0,02","0,02","0,021","0,02","0,02","0,02","0,02","0,02","0,02","0,02","0,02","0,02","0,02","0,02","0,02","0,02","0,02"
2021/03/08,"0,021","0,02","0,018","0,018","0,018","0,018","0,018","0,016","0,016","0,015","0,016","0,016","0,016","0,016","0,016","0,016","0,016","0,016","0,015","0,016","0,016","0,016","0,016","0,018","0,017","0,018","0,018","0,017","0,018","0,018","0,029","0,029","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,028","0,029","0,029","0,027","0,028","0,027","0,028","0,027","0,028","0,027","0,028","0,027","0,028","0,027","0,028","0,027","0,027","0,028","0,027","0,027"
2021/03/09,"0,02","0,02","0,018","0,018","0,018","0,018","0,018","0,016","0,016","0,016","0,016","0,016","0,016","0,016","0,015","0,016","0,016","0,016","0,016","0,016","0,016","0,016","0,016","0,017","0,018","0,018","0,017","0,018","0,018","0,018","0,029","0,029","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,028","0,029","0,029","0,027","0,028","0,027","0,028","0,027","0,028","0,027","0,028","0,027","0,028","0,027","0,028","0,027","0,027","0,027","0,027","0,027"
2021/03/10,"0,021","0,02","0,018","0,018","0,018","0,018","0,018","0,016","0,016","0,015","0,016","0,016","0,016","0,016","0,016","0,016","0,016","0,016","0,016","0,015","0,016","0,016","0,016","0,018","0,017","0,018","0,018","0,017","0,018","0,018","0,029","0,028","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,029","0,029","0,029","0,027","0,028","0,027","0,028","0,027","0,028","0,027","0,027","0,028","0,027","0,028","0,027","0,028","0,027","0,028","0,027","0,027"
2021/03/11,"0,02","0,02","0,018","0,018","0,018","0,018","0,018","0,016","0,016","0,016","0,016","0,016","0,016","0,016","0,015","0,016","0,016","0,016","0,016","0,016","0,016","0,016","0,016","0,017","0,018","0,018","0,017","0,018","0,018","0,018","0,028","0,029","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,029","0,029","0,028","0,028","0,027","0,028","0,027","0,028","0,027","0,028","0,027","0,028","0,027","0,028","0,027","0,028","0,027","0,027","0,027","0,027"
2021/03/12,"0,021","0,02","0,018","0,018","0,018","0,018","0,018","0,016","0,016","0,016","0,015","0,016","0,016","0,016","0,016","0,016","0,016","0,016","0,016","0,015","0,016","0,016","0,016","0,018","0,017","0,018","0,018","0,017","0,018","0,017","0,029","0,029","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,029","0,028","0,029","0,028","0,027","0,028","0,027","0,028","0,027","0,028","0,027","0,028","0,027","0,028","0,027","0,028","0,028","0,027","0,027","0,027"
2021/03/13,"0,02","0,02","0,018","0,018","0,018","0,018","0,018","0,016","0,016","0,016","0,016","0,016","0,016","0,016","0,016","0,015","0,016","0,016","0,016","0,016","0,016","0,016","0,016","0,017","0,018","0,018","0,017","0,018","0,017","0,017","0,027","0,027","0,028","0,027","0,028","0,027","0,028","0,027","0,027","0,028","0,027","0,028","0,027","0,027","0,028","0,027","0,028","0,027","0,027","0,028","0,027","0,028","0,027","0,028","0,027","0,027","0,028","0,027","0,028","0,027","0,027","0,028","0,027","0,028","0,027","0,027","0,028","0,027","0,028","0,027","0,028","0,027","0,027","0,028","0,027","0,028","0,027","0,027","0,028","0,026","0,026","0,026","0,027","0,026","0,026","0,026","0,026","0,027","0,026","0,026","0,026","0,026","0,027","0,027","0,027","0,028"
2021/03/14,"0,014","0,015","0,014","0,013","0,013","0,014","0,013","0,012","0,011","0,012","0,012","0,012","0,011","0,012","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,012","0,013","0,013","0,013","0,013","0,013","0,013","0,013","0,021","0,021","0,021","0,021","0,021","0,021","0,021","0,021","0,021","0,021","0,021","0,021","0,021","0,021","0,021","0,021","0,021","0,021","0,021","0,021","0,021","0,021","0,021","0,021","0,021","0,021","0,021","0,02","0,021","0,021","0,021","0,021","0,021","0,021","0,021","0,021","0,021","0,021","0,021","0,021","0,021","0,021","0,021","0,021","0,021","0,021","0,021","0,021","0,021","0,02","0,02","0,02","0,02","0,02","0,02","0,021","0,02","0,02","0,02","0,02","0,02","0,02","0,02","0,02","0,02","0,02"
2021/03/15,"0,02","0,021","0,018","0,018","0,017","0,018","0,018","0,016","0,016","0,016","0,016","0,016","0,016","0,016","0,016","0,016","0,015","0,016","0,016","0,016","0,016","0,016","0,016","0,017","0,018","0,018","0,017","0,018","0,018","0,018","0,029","0,029","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,028","0,029","0,029","0,027","0,028","0,027","0,028","0,027","0,028","0,027","0,028","0,027","0,028","0,027","0,028","0,027","0,027","0,027","0,027","0,028"
2021/03/16,"0,02","0,02","0,018","0,018","0,018","0,018","0,018","0,016","0,016","0,016","0,016","0,015","0,016","0,016","0,016","0,016","0,016","0,016","0,016","0,016","0,016","0,015","0,016","0,018","0,018","0,017","0,018","0,018","0,018","0,018","0,029","0,028","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,023","0,022","0,023","0,022","0,023","0,029","0,029","0,029","0,027","0,028","0,027","0,028","0,027","0,028","0,027","0,028","0,027","0,028","0,027","0,028","0,027","0,027","0,027","0,027","0,027"
2021/03/17,"0,02","0,021","0,018","0,018","0,018","0,018","0,018","0,015","0,016","0,016","0,016","0,016","0,016","0,016","0,016","0,016","0,015","0,016","0,016","0,016","0,016","0,016","0,016","0,017","0,018","0,018","0,017","0,018","0,018","0,018","0,029","0,028","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,029","0,029","0,029","0,027","0,028","0,027","0,028","0,027","0,027","0,028","0,027","0,028","0,027","0,028","0,027","0,028","0,027","0,027","0,028","0,027"
2021/03/18,"0,02","0,02","0,018","0,018","0,018","0,018","0,018","0,016","0,016","0,016","0,016","0,016","0,015","0,016","0,016","0,016","0,016","0,016","0,016","0,016","0,016","0,015","0,016","0,018","0,018","0,017","0,018","0,018","0,018","0,018","0,028","0,029","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,029","0,029","0,028","0,028","0,027","0,028","0,027","0,028","0,027","0,028","0,027","0,028","0,027","0,028","0,027","0,028","0,027","0,027","0,027","0,027"
2021/03/19,"0,02","0,021","0,018","0,018","0,018","0,018","0,018","0,015","0,016","0,016","0,016","0,016","0,016","0,016","0,016","0,016","0,016","0,015","0,016","0,016","0,016","0,016","0,016","0,018","0,017","0,018","0,017","0,018","0,018","0,017","0,029","0,029","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,029","0,028","0,029","0,028","0,027","0,028","0,027","0,028","0,027","0,028","0,027","0,028","0,027","0,028","0,027","0,028","0,027","0,027","0,028","0,027"
2021/03/20,"0,02","0,02","0,018","0,018","0,018","0,018","0,018","0,016","0,016","0,016","0,016","0,016","0,015","0,016","0,016","0,016","0,016","0,016","0,016","0,016","0,016","0,016","0,015","0,018","0,018","0,017","0,018","0,018","0,017","0,017","0,027","0,027","0,028","0,027","0,028","0,027","0,027","0,028","0,027","0,028","0,027","0,028","0,027","0,027","0,028","0,027","0,028","0,027","0,027","0,028","0,027","0,028","0,027","0,027","0,028","0,027","0,028","0,027","0,028","0,027","0,027","0,028","0,027","0,028","0,027","0,027","0,028","0,027","0,028","0,027","0,027","0,028","0,027","0,028","0,027","0,028","0,027","0,027","0,028","0,026","0,026","0,026","0,027","0,026","0,026","0,026","0,026","0,027","0,026","0,026","0,026","0,026","0,027","0,027","0,027","0,027"
2021/03/21,"0,015","0,015","0,013","0,014","0,013","0,013","0,014","0,011","0,012","0,012","0,012","0,011","0,012","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,012","0,011","0,013","0,014","0,013","0,013","0,013","0,013","0,013","0,021","0,021","0,021","0,021","0,021","0,021","0,021","0,021","0,021","0,021","0,021","0,021","0,02","0,021","0,021","0,021","0,021","0,021","0,021","0,021","0,021","0,021","0,021","0,021","0,021","0,021","0,021","0,021","0,021","0,021","0,021","0,021","0,021","0,021","0,021","0,021","0,021","0,021","0,021","0,021","0,021","0,021","0,021","0,021","0,021","0,021","0,021","0,021","0,021","0,02","0,02","0,02","0,02","0,02","0,02","0,02","0,02","0,02","0,02","0,021","0,02","0,02","0,02","0,02","0,02","0,02"
2021/03/22,"0,02","0,02","0,018","0,018","0,018","0,018","0,018","0,016","0,016","0,016","0,016","0,016","0,016","0,015","0,016","0,016","0,016","0,016","0,016","0,016","0,016","0,016","0,016","0,017","0,018","0,017","0,018","0,018","0,018","0,018","0,029","0,029","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,028","0,029","0,029","0,027","0,028","0,027","0,028","0,027","0,028","0,027","0,028","0,027","0,028","0,027","0,028","0,027","0,027","0,027","0,027","0,027"
2021/03/23,"0,021","0,02","0,018","0,018","0,018","0,018","0,018","0,016","0,016","0,015","0,016","0,016","0,016","0,016","0,016","0,016","0,016","0,016","0,015","0,016","0,016","0,016","0,016","0,018","0,017","0,018","0,018","0,017","0,018","0,018","0,029","0,028","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,029","0,029","0,029","0,027","0,028","0,027","0,028","0,027","0,028","0,027","0,028","0,027","0,028","0,027","0,028","0,027","0,027","0,028","0,027","0,027"
2021/03/24,"0,02","0,02","0,018","0,018","0,018","0,018","0,018","0,016","0,016","0,016","0,016","0,016","0,016","0,016","0,015","0,016","0,016","0,016","0,016","0,016","0,016","0,016","0,016","0,017","0,018","0,018","0,017","0,018","0,018","0,018","0,029","0,028","0,022","0,023","0,022","0,023","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,029","0,029","0,029","0,027","0,028","0,027","0,028","0,027","0,027","0,028","0,027","0,028","0,027","0,028","0,027","0,028","0,027","0,027","0,027","0,027"
2021/03/25,"0,021","0,02","0,018","0,018","0,018","0,018","0,018","0,016","0,016","0,015","0,016","0,016","0,016","0,016","0,016","0,016","0,016","0,016","0,016","0,015","0,016","0,016","0,016","0,018","0,017","0,018","0,018","0,017","0,018","0,018","0,028","0,029","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,023","0,022","0,023","0,022","0,023","0,022","0,023","0,029","0,029","0,028","0,028","0,027","0,028","0,027","0,028","0,027","0,028","0,027","0,028","0,027","0,028","0,027","0,028","0,028","0,027","0,027","0,027"
